Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,HL_Ratio,Volume_MA,Price_MA_20,Price_MA_50,RSI,Volatility_20
2024-08-05 00:00:00-04:00,185.22000122070312,203.8800048828125,182.0,198.8800048828125,100308800,0.0,0.0,-0.04232673647438423,0.11001611195507066,119707175.0,236.25550003051757,208.84100006103515,28.75976093889315,0.7586555665724701
2024-08-06 00:00:00-04:00,200.75,202.89999389648438,192.6699981689453,200.63999938964844,73783900,0.0,0.0,0.008849529684359148,0.05098682096620289,115385825.0,233.1710006713867,209.37899993896485,31.518380371643687,0.7413939507831712
2024-08-07 00:00:00-04:00,200.77000427246094,203.49000549316406,191.47999572753906,191.75999450683594,71159800,0.0,0.0,-0.044258397676563366,0.06263042401785666,112517845.0,229.59599990844725,209.62939971923828,29.121558097147144,0.7472856247667526
2024-08-08 00:00:00-04:00,195.6999969482422,200.6999969482422,192.0399932861328,198.83999633789062,65033900,0.0,0.0,0.036921162045623124,0.04355262432912819,104684175.0,227.48649978637695,210.0711996459961,35.01633567249303,0.7206189832476482
2024-08-09 00:00:00-04:00,197.0500030517578,200.8800048828125,195.11000061035156,200.0,58648300,0.0,0.0,0.005833854775063374,0.028850021362304686,99818800.0,225.075,210.54739959716798,29.150818160291507,0.7085636061502323
2024-08-12 00:00:00-04:00,199.02000427246094,199.25999450683594,194.6699981689453,197.49000549316406,64044900,0.0,0.0,-0.012549972534179665,0.02324166393346677,95675400.0,222.31750030517577,210.92139984130858,29.782486254661336,0.7010706593228343
2024-08-13 00:00:00-04:00,198.47000122070312,208.49000549316406,197.05999755859375,207.8300018310547,76247400,0.0,0.0,0.05235706137163754,0.05499691013745832,93171145.0,219.88100051879883,211.51639984130858,45.954787637205776,0.731295067258584
2024-08-14 00:00:00-04:00,207.38999938964844,208.44000244140625,198.75,201.3800048828125,70250000,0.0,0.0,-0.0310349655555765,0.048117996853982985,90904405.0,217.52500076293944,212.01820007324218,40.84425435989651,0.7311445930482763
2024-08-15 00:00:00-04:00,205.02000427246094,215.8800048828125,204.82000732421875,214.13999938964844,89848500,0.0,0.0,0.06336276788880446,0.05164844302847416,89853380.0,215.77050094604493,212.80559997558595,47.546808736343344,0.77484867330712
2024-08-16 00:00:00-04:00,211.14999389648438,219.8000030517578,210.8000030517578,216.1199951171875,88765100,0.0,0.0,0.009246267550119258,0.0416435323123152,89921440.0,214.6165008544922,213.62799987792968,42.39336934198075,0.7660444689530012
2024-08-19 00:00:00-04:00,217.07000732421875,222.97999572753906,214.08999633789062,222.72000122070312,76435200,0.0,0.0,0.030538618603692225,0.03991558612124352,88681930.0,213.17700119018554,214.52359985351563,50.048945820247994,0.7493971513872706
2024-08-20 00:00:00-04:00,224.8800048828125,228.22000122070312,219.55999755859375,221.10000610351562,74001200,0.0,0.0,-0.007273684933137958,0.03916781285865227,86785580.0,211.9130012512207,215.39600006103515,44.185305426552205,0.7472597834702469
2024-08-21 00:00:00-04:00,222.6699981689453,224.66000366210938,218.86000061035156,223.27000427246094,70146000,0.0,0.0,0.009814554993405888,0.025977529183364687,81895735.0,212.27700119018556,216.3856002807617,53.9426776938931,0.601147344343065
2024-08-22 00:00:00-04:00,223.82000732421875,224.8000030517578,210.32000732421875,210.66000366210938,79514500,0.0,0.0,-0.056478704568676985,0.06873633093999383,80839635.0,211.79750137329103,217.18560028076172,51.76484850275229,0.6319857576384823
2024-08-23 00:00:00-04:00,214.4600067138672,221.47999572753906,214.2100067138672,220.32000732421875,81525200,0.0,0.0,0.04585589810206048,0.03299740728028162,80185690.0,211.82350158691406,218.04620056152345,62.52629458132822,0.6539005194398062
2024-08-26 00:00:00-04:00,218.75,219.08999633789062,211.00999450683594,213.2100067138672,59301200,0.0,0.0,-0.0322712435275504,0.03789691654528316,76690660.0,210.87900161743164,218.66100067138672,56.911914844774145,0.6299742630038238
2024-08-27 00:00:00-04:00,213.25,215.66000366210938,206.94000244140625,209.2100067138672,62821400,0.0,0.0,-0.018760845523390857,0.04168061249875737,74803715.0,210.20850219726563,219.28500091552735,60.13946233729571,0.6173557456648756
2024-08-28 00:00:00-04:00,209.72000122070312,211.83999633789062,202.58999633789062,205.75,64116400,0.0,0.0,-0.01653843794670573,0.04495747266099635,74634685.0,208.8925018310547,219.6512008666992,54.19143775087318,0.5956691246042951
2024-08-29 00:00:00-04:00,209.8000030517578,214.88999938964844,205.97000122070312,206.27999877929688,62308800,0.0,0.0,0.002575935743848623,0.04324218645400031,73557030.0,208.36350173950194,220.07960083007814,53.83863063353457,0.5518092485849556
2024-08-30 00:00:00-04:00,208.6300048828125,214.57000732421875,207.02999877929688,214.11000061035156,63370600,0.0,0.0,0.03795812428442069,0.03521558322090509,72581555.0,208.68550186157228,220.73040069580077,59.538565225371904,0.5473649340613307
2024-09-03 00:00:00-04:00,215.25999450683594,219.89999389648438,209.63999938964844,210.60000610351562,76714200,0.0,0.0,-0.016393416920415627,0.04871792122262746,71401825.0,209.27150192260743,221.28220092773438,51.72499969117531,0.5268079963054441
2024-09-04 00:00:00-04:00,210.58999633789062,222.22000122070312,210.57000732421875,219.41000366210938,80651800,0.0,0.0,0.04183284569452206,0.05309691309437889,71745220.0,210.21000213623046,222.01880096435548,60.90744108334641,0.5440706621894165
2024-09-05 00:00:00-04:00,223.49000549316406,235.0,222.25,230.1699981689453,119355000,0.0,0.0,0.04904058305110959,0.05539383977681344,74154980.0,212.13050231933593,222.87520080566406,59.938003715084996,0.5326277458895067
2024-09-06 00:00:00-04:00,232.60000610351562,233.60000610351562,210.50999450683594,210.72999572753906,112177000,0.0,0.0,-0.0844593239607937,0.1095715468363301,76512135.0,212.72500228881836,223.1624008178711,47.2530836020198,0.6178112202554745
2024-09-09 00:00:00-04:00,216.1999969482422,219.8699951171875,213.6699981689453,216.27000427246094,67443500,0.0,0.0,0.026289605928169646,0.028667854190409674,76951895.0,213.53850250244142,223.5394009399414,46.67697231044787,0.6230227514005101
2024-09-10 00:00:00-04:00,220.07000732421875,226.39999389648438,218.63999938964844,226.1699981689453,78891100,0.0,0.0,0.04577608406578748,0.03431045041190365,77694205.0,214.97250213623047,224.10520080566405,52.40671792333288,0.6359258131525871
2024-09-11 00:00:00-04:00,224.5500030517578,228.47000122070312,216.8000030517578,228.1300048828125,83548600,0.0,0.0,0.008666077418469476,0.05115503405586671,78059265.0,215.98750228881835,224.4706008911133,52.3116438977551,0.6136363270880614
2024-09-12 00:00:00-04:00,224.66000366210938,231.4499969482422,223.8300018310547,229.80999755859375,71894900,0.0,0.0,0.007364189890953776,0.03315780513528207,78141510.0,217.40900192260742,224.44160095214843,60.16561917407169,0.5983551251915423
2024-09-13 00:00:00-04:00,228.0,232.6699981689453,226.32000732421875,230.2899932861328,59515100,0.0,0.0,0.0020886633855721204,0.027573889573381367,76624840.0,218.21650161743165,224.11960083007813,55.864008120311276,0.5605573311868222
2024-09-16 00:00:00-04:00,229.3000030517578,229.9600067138672,223.52999877929688,226.77999877929688,54323000,0.0,0.0,-0.015241628421408637,0.028353505464245195,74902735.0,218.7495018005371,223.62480072021484,58.334353272599316,0.5643851455440053
2024-09-17 00:00:00-04:00,229.4499969482422,234.57000732421875,226.5500030517578,227.8699951171875,66761600,0.0,0.0,0.004806404196833203,0.035195525713407165,74419055.0,219.00700149536132,223.12340057373046,61.885345242318365,0.5550580252015173
2024-09-18 00:00:00-04:00,230.08999633789062,235.67999267578125,226.8800048828125,227.1999969482422,78010200,0.0,0.0,-0.0029402649901351108,0.03873234115832075,74619505.0,219.31200103759767,222.42080078125,64.16589862122659,0.5543381217168118
2024-09-19 00:00:00-04:00,234.0,244.24000549316406,232.1300048828125,243.9199981689453,102694600,0.0,0.0,0.07359155565707187,0.049647428260326004,76246935.0,220.34450073242186,222.0340005493164,70.47878571225769,0.6097930763512132
2024-09-20 00:00:00-04:00,241.52000427246094,243.99000549316406,235.9199981689453,238.25,99879100,0.0,0.0,-0.02324531900421767,0.03387201395264953,77265165.0,221.7240005493164,221.97840057373048,63.44996998061109,0.5757125110207969
2024-09-23 00:00:00-04:00,242.61000061035156,250.0,241.9199981689453,250.0,86927200,0.0,0.0,0.04931794333683115,0.03232000732421875,77535265.0,223.20800018310547,222.01380065917968,70.1061450043107,0.578949606554697
2024-09-24 00:00:00-04:00,254.0800018310547,257.19000244140625,249.0500030517578,254.27000427246094,88491000,0.0,0.0,0.017080017089843746,0.03201321136143958,78994755.0,225.26100006103516,222.04640075683594,68.65368439221952,0.5607992340680076
2024-09-25 00:00:00-04:00,252.5399932861328,257.04998779296875,252.27999877929688,257.0199890136719,65034300,0.0,0.0,0.010815214909361437,0.018558825062505706,79105400.0,227.6514991760254,222.0556005859375,65.71461895258915,0.5508106756089711
2024-09-26 00:00:00-04:00,260.6000061035156,261.75,251.52999877929688,254.22000122070312,67142200,0.0,0.0,-0.01089404681602335,0.040201404970612635,79256690.0,230.07499923706055,222.17000061035156,81.61072033102208,0.5474328517202748
2024-09-27 00:00:00-04:00,257.3800048828125,260.70001220703125,254.1199951171875,260.4599914550781,70988100,0.0,0.0,0.024545630573566513,0.02526306268031424,79690655.0,232.78399887084962,222.39460052490233,81.79595805355754,0.5483954738961021
2024-09-30 00:00:00-04:00,259.0400085449219,264.8599853515625,255.77000427246094,261.6300048828125,80705700,0.0,0.0,0.004492104223754234,0.03474364908250139,80557410.0,235.15999908447264,222.84320068359375,79.18040464946327,0.5404366153154614
2024-10-01 00:00:00-04:00,262.6700134277344,263.9800109863281,248.52999877929688,258.0199890136719,87397600,0.0,0.0,-0.013798172234708361,0.05987912900117436,81091580.0,237.53099822998047,222.97340057373046,73.9464805261485,0.5387916825205148
2024-10-02 00:00:00-04:00,247.5500030517578,251.16000366210938,241.5,249.02000427246094,93983900,0.0,0.0,-0.03488095932262847,0.03879207893491179,81758185.0,239.01149826049806,223.02620056152344,63.77457070000304,0.5488251615983921
2024-10-03 00:00:00-04:00,244.47999572753906,249.7899932861328,237.80999755859375,240.66000366210938,80729200,0.0,0.0,-0.03357160254966751,0.0497797537822661,79826895.0,239.53599853515624,223.51960052490233,56.680849357099646,0.5430468282304294
2024-10-04 00:00:00-04:00,246.69000244140625,250.9600067138672,244.5800018310547,250.0800018310547,86573200,0.0,0.0,0.03914235030998814,0.02551185555061939,78546705.0,241.50349884033204,224.11620056152344,63.9487609994583,0.4486984641537131
2024-10-07 00:00:00-04:00,249.0,249.8300018310547,240.6999969482422,240.8300018310547,68113300,0.0,0.0,-0.03698816351676526,0.03791057930239653,78580195.0,242.73149871826172,224.53680053710937,57.06806822983856,0.47192222143716145
2024-10-08 00:00:00-04:00,243.55999755859375,246.2100067138672,240.55999755859375,244.5,56303200,0.0,0.0,0.015238957526229946,0.023108421902958844,77450800.0,243.64799880981445,224.78480041503906,59.13604096860135,0.44953672446466986
2024-10-09 00:00:00-04:00,243.82000732421875,247.42999267578125,239.50999450683594,241.0500030517578,66289500,0.0,0.0,-0.014110416966225725,0.03285624587710437,76587845.0,244.29399871826172,225.15340057373047,48.23731970031961,0.4538385766253069
2024-10-10 00:00:00-04:00,241.80999755859375,242.7899932861328,232.33999633789062,238.77000427246094,83087100,0.0,0.0,-0.009458613360014412,0.04376595368452427,77147455.0,244.74199905395508,225.2874005126953,50.333250735314685,0.4556869364928655
2024-10-11 00:00:00-04:00,220.1300048828125,223.33999633789062,214.3800048828125,217.8000030517578,142628900,0.0,0.0,-0.08782510719719305,0.0411386195111709,81303145.0,244.11749954223632,225.30620056152344,31.545159224739947,0.5567925382215431
2024-10-14 00:00:00-04:00,220.1300048828125,221.91000366210938,213.74000549316406,219.16000366210938,86291900,0.0,0.0,0.00624426350457119,0.03727869151499665,82901590.0,243.73649978637695,225.53600067138672,29.1829642157481,0.5553372947531393
2024-10-15 00:00:00-04:00,220.00999450683594,224.25999450683594,217.1199951171875,219.57000732421875,62988800,0.0,0.0,0.0018707960177875016,0.03251809970159294,82712950.0,243.3215003967285,225.94980072021485,27.161857452111335,0.5550193258688555
2024-10-16 00:00:00-04:00,221.39999389648438,222.82000732421875,218.92999267578125,221.3300018310547,49632800,0.0,0.0,0.008015641700267029,0.01757563193537052,81294080.0,243.02800064086915,226.36360076904296,29.684990346153043,0.5559433977836029
2024-10-17 00:00:00-04:00,221.58999633789062,222.0800018310547,217.89999389648438,220.88999938964844,50791800,0.0,0.0,-0.001987992760882462,0.018923482032325092,78698940.0,241.8765007019043,226.94620086669923,23.67266317714548,0.48172870585743616
2024-10-18 00:00:00-04:00,220.7100067138672,222.27999877929688,219.22999572753906,220.6999969482422,49611900,0.0,0.0,-0.0008601676940163117,0.01381967872193985,76185580.0,240.9990005493164,227.38340087890626,22.407975633665615,0.47670261195925456
2024-10-21 00:00:00-04:00,218.89999389648438,220.47999572753906,215.72999572753906,218.85000610351562,47329000,0.0,0.0,-0.008382378207102636,0.021704363114128766,74205670.0,239.44150085449218,227.76040100097657,22.95263262149507,0.4342069797909726
2024-10-22 00:00:00-04:00,217.30999755859375,218.22000122070312,215.25999450683594,217.97000122070312,43268700,0.0,0.0,-0.004021041161846095,0.013579881163876607,71944555.0,237.6265007019043,228.17000091552734,25.85160499740229,0.4255332793779607
2024-10-23 00:00:00-04:00,217.1300048828125,218.72000122070312,212.11000061035156,213.64999389648438,80938900,0.0,0.0,-0.019819274670942355,0.030938454477813727,72739785.0,235.45800094604493,228.28640075683595,27.58505413641079,0.4220968143931302
2024-10-24 00:00:00-04:00,244.67999267578125,262.1199951171875,242.64999389648438,260.4800109863281,204491900,0.0,0.0,0.21919035070290427,0.07474662315537545,79607270.0,235.77100143432617,229.46840087890624,55.32459919124996,0.9125427506904507
2024-10-25 00:00:00-04:00,256.010009765625,269.489990234375,255.32000732421875,269.19000244140625,161611900,0.0,0.0,0.03343823359841336,0.05263933571693691,84138460.0,236.20750198364257,230.5694009399414,64.60049298829495,0.9159121949925164
2024-10-28 00:00:00-04:00,270.0,273.5400085449219,262.239990234375,262.510009765625,107653600,0.0,0.0,-0.024815158866218545,0.043046047351244975,85485855.0,236.2515022277832,231.49720123291016,58.993313136608286,0.9212125043520212
2024-10-29 00:00:00-04:00,264.510009765625,264.9800109863281,255.50999450683594,259.5199890136719,80521800,0.0,0.0,-0.01139012091242797,0.03649050894107927,85142065.0,236.3265022277832,232.23320098876954,59.265566693075215,0.9207170965802737
2024-10-30 00:00:00-04:00,258.0400085449219,263.3500061035156,255.82000732421875,257.54998779296875,53993600,0.0,0.0,-0.007590942139718337,0.029237037997259994,83142550.0,236.75300140380858,232.96220062255858,59.45047183828269,0.9113645836581722
2024-10-31 00:00:00-04:00,257.989990234375,259.75,249.25,249.85000610351562,66575300,0.0,0.0,-0.029897037679701755,0.04202521410245527,82434855.0,237.2125015258789,233.4938006591797,68.61424017568254,0.9094940892072841
2024-11-01 00:00:00-04:00,252.0399932861328,254.0,246.6300048828125,248.97999572753906,57544800,0.0,0.0,-0.003482130697311625,0.029600752042957493,80983435.0,237.15750122070312,234.26020050048828,67.41821531750307,0.8997474909421778
2024-11-04 00:00:00-05:00,244.55999755859375,248.89999389648438,238.8800048828125,242.83999633789062,68802400,0.0,0.0,-0.024660613282231236,0.04126169150377492,81017890.0,237.25800094604492,234.71060028076172,62.739507642257735,0.8938584648207342
2024-11-05 00:00:00-05:00,247.33999633789062,255.27999877929688,246.2100067138672,251.44000244140625,69282500,0.0,0.0,0.03541429020427711,0.036072192083052866,81666855.0,237.60500106811523,235.4752001953125,65.33563808283016,0.9007286138086096
2024-11-06 00:00:00-05:00,284.6700134277344,289.5899963378906,275.6199951171875,288.5299987792969,165228700,0.0,0.0,0.14751032444224466,0.04841784660107074,86613815.0,239.9790008544922,237.0616000366211,75.08529448880745,1.0334258024466831
2024-11-07 00:00:00-05:00,288.8900146484375,299.75,285.5199890136719,296.9100036621094,117309200,0.0,0.0,0.02904379065700735,0.04792701765118772,88324920.0,242.8860008239746,238.88480010986328,76.64498754575315,1.0324149581428153
2024-11-08 00:00:00-05:00,299.1400146484375,328.7099914550781,297.6600036621094,321.2200012207031,204782800,0.0,0.0,0.08187665372925301,0.0966626849977346,91432615.0,248.05700073242187,241.1836001586914,80.93309224690998,0.9878131722455168
2024-11-11 00:00:00-05:00,346.29998779296875,358.6400146484375,336.0,350.0,210521600,0.0,0.0,0.08959591143118995,0.06468575613839286,97644100.0,254.5990005493164,243.90140014648438,84.1392101350478,1.0149179055972224
2024-11-12 00:00:00-05:00,342.739990234375,345.8399963378906,323.30999755859375,328.489990234375,155726000,0.0,0.0,-0.06145717075892854,0.06858656107975132,102280960.0,260.04499969482424,246.25919982910156,77.27013227229108,1.0583967230931293
2024-11-13 00:00:00-05:00,335.8500061035156,344.6000061035156,322.5,330.239990234375,125405600,0.0,0.0,0.005327407385385952,0.06692104759278548,106069600.0,265.49049911499026,248.47579956054688,71.07806823079387,1.0589203403110563
2024-11-14 00:00:00-05:00,327.69000244140625,329.9800109863281,310.3699951171875,311.17999267578125,120726100,0.0,0.0,-0.05771559508909463,0.06301824130953149,109566315.0,270.0049987792969,250.0959994506836,61.94050678301402,1.093675814680812
2024-11-15 00:00:00-05:00,310.57000732421875,324.67999267578125,309.2200012207031,320.7200012207031,114440300,0.0,0.0,0.030657525449785616,0.04820401408155193,112807735.0,275.0059989929199,252.29579956054687,66.28797938283422,1.091665583794798
2024-11-18 00:00:00-05:00,340.7300109863281,348.54998779296875,330.010009765625,338.739990234375,126085600,0.0,0.0,0.056186046847983784,0.05473217973028781,116745565.0,281.00049819946287,254.74519927978517,70.44703714678606,1.0927213434061929
2024-11-19 00:00:00-05:00,335.760009765625,347.3800048828125,332.75,346.0,88852500,0.0,0.0,0.021432396454288627,0.04228325110639451,119024755.0,287.40199813842776,257.14179931640626,72.22250335829821,1.087735852656908
2024-11-20 00:00:00-05:00,345.0,346.6000061035156,334.29998779296875,342.0299987792969,66340700,0.0,0.0,-0.011473991967350106,0.03596181140381127,118294845.0,293.82099838256835,259.41979919433595,73.6020019578255,1.0835253904576583
2024-11-21 00:00:00-05:00,343.80999755859375,347.989990234375,335.2799987792969,339.6400146484375,58011700,0.0,0.0,-0.006987644766217049,0.037421949437360255,110970835.0,297.7789985656738,261.6163995361328,73.03354103532588,0.811589762728166
2024-11-22 00:00:00-05:00,341.0899963378906,361.5299987792969,337.70001220703125,352.55999755859375,89140700,0.0,0.0,0.038040225983177356,0.06759129435353822,107347275.0,301.9474983215332,264.06179962158205,76.9476393696871,0.8131730910862784
2024-11-25 00:00:00-05:00,360.1400146484375,361.92999267578125,338.20001220703125,338.5899963378906,95890900,0.0,0.0,-0.039624464821427674,0.0700847063569741,106759140.0,305.75149765014646,266.2979995727539,70.85427172374892,0.8243594767534542
2024-11-26 00:00:00-05:00,341.0,346.9599914550781,335.6600036621094,338.2300109863281,62295900,0.0,0.0,-0.001063189566898104,0.03340918140296402,105847845.0,309.6869987487793,268.50519989013674,64.42922444015066,0.8209421431299606
2024-11-27 00:00:00-05:00,341.79998779296875,342.54998779296875,326.5899963378906,332.8900146484375,57896400,0.0,0.0,-0.015788061864523528,0.04794373742911257,106042985.0,313.45400009155276,270.61900024414064,60.633650264291525,0.8243836346026548
2024-11-29 00:00:00-05:00,336.0799865722656,345.45001220703125,334.6499938964844,345.1600036621094,37167600,0.0,0.0,0.03685898787510977,0.031289889314984,104572600.0,318.2194999694824,272.64380035400393,57.61741425109561,0.8110279085715827
2024-12-02 00:00:00-05:00,352.3800048828125,360.0,351.1499938964844,357.0899963378906,77986500,0.0,0.0,0.034563659025395044,0.02478368532940209,105594685.0,323.625,275.0206002807617,52.526908186845354,0.8092247385233418
2024-12-03 00:00:00-05:00,351.79998779296875,355.69000244140625,348.20001220703125,351.4200134277344,58267200,0.0,0.0,-0.01587830229999254,0.021313499368797995,105067925.0,329.0540008544922,277.0490005493164,59.21255034667942,0.8034644409557951
2024-12-04 00:00:00-05:00,353.0,358.1000061035156,348.6000061035156,357.92999267578125,50810900,0.0,0.0,0.018524782309774723,0.0265415030715385,104144345.0,334.3785003662109,279.1222003173828,60.71512417482493,0.8013522883235366
2024-12-05 00:00:00-05:00,359.8699951171875,375.42999267578125,359.5,369.489990234375,81403600,0.0,0.0,0.03229681165351517,0.043113462060708416,99953090.0,338.42649993896487,281.37160034179686,73.95450066320812,0.6454542625603191
2024-12-06 00:00:00-05:00,377.4200134277344,389.489990234375,370.79998779296875,389.2200012207031,81455800,0.0,0.0,0.053397958017247005,0.0480191212753434,98160420.0,343.04199981689453,284.07160034179685,75.9666606202176,0.6590194699577253
2024-12-09 00:00:00-05:00,397.6099853515625,404.79998779296875,378.010009765625,389.7900085449219,96359200,0.0,0.0,0.0014644862094215227,0.06872925790825217,92739240.0,346.47050018310546,286.65820068359375,72.30233888267456,0.6098619061559187
2024-12-10 00:00:00-05:00,392.67999267578125,409.7300109863281,390.8500061035156,400.989990234375,97563600,0.0,0.0,0.02873337295448497,0.04708348173922573,87091340.0,349.0199996948242,289.445400390625,73.22410682064236,0.5392359524312506
2024-12-11 00:00:00-05:00,409.70001220703125,424.8800048828125,402.3800048828125,424.7699890136719,104287600,0.0,0.0,0.05930322291934931,0.05296984387302325,84519420.0,353.83399963378906,292.780400390625,79.93489725372493,0.5040147295446236
2024-12-12 00:00:00-05:00,424.8399963378906,429.29998779296875,415.0,418.1000061035156,87752200,0.0,0.0,-0.015702575706076027,0.03420231424112507,82636750.0,358.2270004272461,296.1620004272461,77.53370740670852,0.5139199700437121
2024-12-13 00:00:00-05:00,420.0,436.29998779296875,415.7099914550781,436.2300109863281,89000200,0.0,0.0,0.04336284290396253,0.047199862043732554,81050455.0,364.47950134277346,300.07340057373045,78.3262454842987,0.4527176016085019
2024-12-16 00:00:00-05:00,441.0899963378906,463.19000244140625,436.1499938964844,463.0199890136719,114083800,0.0,0.0,0.06141250567967771,0.05839922505834505,81032630.0,371.59450073242186,304.3322003173828,88.76084970914071,0.4771524655820331
2024-12-17 00:00:00-05:00,475.8999938964844,483.989990234375,457.510009765625,479.8599853515625,131223000,0.0,0.0,0.036369912179738284,0.05518272262137011,81289500.0,378.65050048828124,309.112799987793,90.01075073216194,0.4615741470152165
2024-12-18 00:00:00-05:00,466.5,488.5400085449219,427.010009765625,440.1300048828125,149340800,0.0,0.0,-0.0827949436951747,0.139799600337813,84313915.0,383.35700073242185,313.02540008544923,75.36665003488056,0.583381799662127
2024-12-19 00:00:00-05:00,451.8800048828125,456.3599853515625,420.0199890136719,436.1700134277344,118566100,0.0,0.0,-0.008997322180141931,0.0833161272420015,86925185.0,388.0640014648437,316.92780029296875,72.40854414524134,0.5820825699421718
2024-12-20 00:00:00-05:00,425.510009765625,447.0799865722656,417.6400146484375,421.05999755859375,132216200,0.0,0.0,-0.034642491239586515,0.06991871014707667,90635410.0,392.13500061035154,320.5736001586914,65.50788596763405,0.6025172676003654
2024-12-23 00:00:00-05:00,431.0,434.510009765625,415.4100036621094,430.6000061035156,72698100,0.0,0.0,0.022657123925894362,0.04435672511096995,89813280.0,396.03700103759763,324.82960021972656,68.84161848367734,0.5959660030792645
2024-12-24 00:00:00-05:00,435.8999938964844,462.7799987792969,435.1400146484375,462.2799987792969,59551800,0.0,0.0,0.07357174228224572,0.05979056892758915,87996325.0,402.221501159668,329.69200012207034,72.17476930228491,0.6045226984798193
2024-12-26 00:00:00-05:00,465.1600036621094,465.3299865722656,451.0199890136719,454.1300048828125,76366400,0.0,0.0,-0.017629994630971146,0.031510795157185044,88699850.0,408.01650085449216,334.38320007324216,68.25082696760646,0.6136550386397941
2024-12-27 00:00:00-05:00,449.5199890136719,450.0,426.5,431.6600036621094,82666800,0.0,0.0,-0.04947922616674816,0.054440994765859986,89938370.0,412.95500030517576,338.5898001098633,59.04441530244565,0.6472135210039969
2024-12-30 00:00:00-05:00,419.3999938964844,427.0,415.75,417.4100036621094,64941000,0.0,0.0,-0.03301209257078741,0.02695191754222259,91327040.0,416.56750030517577,342.5202001953125,55.56182103592152,0.6616563632845895
2024-12-31 00:00:00-05:00,423.7900085449219,427.92999267578125,402.5400085449219,403.8399963378906,76825100,0.0,0.0,-0.03251001941775111,0.06287139550589664,91268970.0,418.9050003051758,346.1830001831055,50.56847780843158,0.6718928731730001
2025-01-02 00:00:00-05:00,390.1000061035156,392.7300109863281,373.0400085449219,379.2799987792969,109710700,0.0,0.0,-0.06081615932376483,0.05191415973628461,93841145.0,420.2979995727539,349.39160003662107,40.95446429351641,0.7100584876522967
2025-01-03 00:00:00-05:00,381.4800109863281,411.8800048828125,379.45001220703125,410.44000244140625,95423300,0.0,0.0,0.08215567328200035,0.07901274847207639,96071765.0,422.92350006103516,353.24100006103515,48.612016300374215,0.7605303397835443
2025-01-06 00:00:00-05:00,423.20001220703125,426.42999267578125,401.70001220703125,411.04998779296875,85516500,0.0,0.0,0.0014861742226248698,0.06016295147344856,96277410.0,425.00149993896486,357.18899993896486,45.12808067638927,0.755297824016721
2025-01-07 00:00:00-05:00,405.8299865722656,414.3299865722656,390.0,394.3599853515625,75699500,0.0,0.0,-0.040603340073111505,0.06169486630489659,95989595.0,425.2584991455078,359.86659942626954,36.17509462084621,0.7514405196659008
2025-01-08 00:00:00-05:00,392.95001220703125,402.5,387.3999938964844,394.94000244140625,73038800,0.0,0.0,0.0014707807875757872,0.03823367096311263,94823575.0,425.51599884033203,362.38159942626953,31.703011332507998,0.7514404920051939
2025-01-10 00:00:00-05:00,391.3999938964844,399.2799987792969,377.2900085449219,394.739990234375,62287300,0.0,0.0,-0.0005064369418008585,0.05570753097834995,93059760.0,425.20349884033203,365.02619903564454,38.21222465549839,0.7446345715326401
2025-01-13 00:00:00-05:00,383.2099914550781,403.7900085449219,380.07000732421875,403.30999755859375,67580500,0.0,0.0,0.021710512074366584,0.05881332316156391,91224405.0,424.1304992675781,367.901999206543,41.66581912835909,0.7165223136000844
2025-01-14 00:00:00-05:00,414.3399963378906,422.6400146484375,394.5400085449219,396.3599853515625,84565000,0.0,0.0,-0.017232432245921525,0.07089516384604652,91065045.0,423.04349822998046,370.67819915771486,43.46491512794998,0.7169414269289895
2025-01-15 00:00:00-05:00,409.8999938964844,429.79998779296875,405.6600036621094,428.2200012207031,81375500,0.0,0.0,0.08038151439752794,0.05637285521938456,90683810.0,422.6429977416992,374.24559906005857,49.436818662368495,0.7586326329796428
2025-01-16 00:00:00-05:00,423.489990234375,424.0,409.1300048828125,413.82000732421875,68335200,0.0,0.0,-0.03362756026209679,0.035933485220634075,88396380.0,420.18299865722656,377.5423992919922,37.51160216614664,0.7313594955752221
2025-01-17 00:00:00-05:00,421.5,439.739990234375,419.75,426.5,94991400,0.0,0.0,0.030641323404759335,0.04686984814624853,86584800.0,417.51499938964844,381.21559936523437,43.042055379515304,0.7273748091282776
2025-01-21 00:00:00-05:00,432.6400146484375,433.20001220703125,406.30999755859375,424.07000732421875,87320900,0.0,0.0,-0.00569752092797482,0.06340937624451944,83483805.0,416.7119995117188,384.66819946289064,47.87407018511417,0.6668149014716823
2025-01-22 00:00:00-05:00,416.80999755859375,428.0,414.5899963378906,415.1099853515625,60963300,0.0,0.0,-0.021128638710367298,0.032304700285039525,80603665.0,415.6589981079102,387.1997991943359,49.33609932920196,0.6701186718709243
2025-01-23 00:00:00-05:00,416.05999755859375,420.7300109863281,408.95001220703125,412.3800048828125,50690600,0.0,0.0,-0.006576523247056931,0.028565882535076935,76527385.0,415.2249984741211,389.50919921875,52.6296362492668,0.6591013059159807
2025-01-24 00:00:00-05:00,414.45001220703125,418.8800048828125,405.7799987792969,406.5799865722656,56427100,0.0,0.0,-0.014064741844588391,0.032219997383435464,75713835.0,414.0239974975586,391.2163989257813,59.50423935359366,0.6550604974218815
