Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,HL_Ratio,Volume_MA,Price_MA_20,Price_MA_50,RSI,Volatility_20
2024-07-30 00:00:00-04:00,217.92236610782675,219.05577256608925,214.87011348402856,217.5346221923828,41643800,0.0,0.0,0.00256598851423373,0.01924134668714471,52133030.0,223.81509246826172,209.63915313720702,28.936442235177495,0.23350920262996286
2024-07-31 00:00:00-04:00,220.1593561933901,222.52559687691686,219.35404306544518,220.795654296875,50036300,0.0,0.0,0.01499086477189926,0.014364203958504134,51732535.0,223.90506820678712,210.2796273803711,41.293991490471925,0.2324373441515989
2024-08-01 00:00:00-04:00,223.07242079394348,223.1817852498598,215.76493634313655,217.09718322753906,62501000,0.0,0.0,-0.01675065155205946,0.03416372702979591,52989095.0,223.7464912414551,210.82286773681642,31.13391896055289,0.23931022120562212
2024-08-02 00:00:00-04:00,217.88260039056834,224.29531073215608,216.45094097639597,218.5885009765625,105568600,0.0,0.0,0.006869355589291137,0.03588647033450859,55246905.0,223.42436599731445,211.3698858642578,25.701923570146192,0.22651724008254143
2024-08-05 00:00:00-04:00,197.9386040162881,212.26527065556354,194.866477978878,208.0597381591797,119548600,0.0,0.0,-0.04816704799358007,0.08362402467013721,58270040.0,222.50222930908203,211.73516143798827,18.13420842479708,0.27850487119952066
2024-08-06 00:00:00-04:00,204.11270880558044,208.77558795019922,199.90717605667754,206.0315399169922,69660500,0.0,0.0,-0.009748153391579306,0.04304395286806411,59349260.0,221.43593215942383,212.13980743408203,20.088429598555408,0.2775755589951041
2024-08-07 00:00:00-04:00,205.70344110024527,212.40446750854989,205.19639601521322,208.6065673828125,63516400,0.0,0.0,0.012498219771874597,0.0345534255405736,59393695.0,220.28462982177734,212.53431274414064,28.93196328298697,0.2713061999053263
2024-08-08 00:00:00-04:00,211.87752992550045,212.96122253044004,207.6222834948103,212.0763702392578,47161100,0.0,0.0,0.016633238828372532,0.0251746058724342,58516220.0,219.57575225830078,212.99801513671875,35.30982255622824,0.2728419793387955
2024-08-09 00:00:00-04:00,210.8733840757052,215.5263113015057,210.7441310403627,214.98944091796875,42201600,0.0,0.0,0.013735951230325671,0.022243791326326968,57973975.0,218.86488876342773,213.514013671875,40.354842012699116,0.273389803013054
2024-08-12 00:00:00-04:00,215.0690650325273,218.49311650663688,214.60124108809114,216.5222930908203,38028100,0.25,0.0,0.007129895153485499,0.01797447903857775,56743815.0,218.03878326416014,214.0407849121094,41.07886536913387,0.2661917021599224
2024-08-13 00:00:00-04:00,217.9954546002453,220.8621181746332,217.9954546002453,220.2449951171875,44155300,0.0,0.0,0.017193158141945775,0.013015794401423794,56789865.0,217.37793350219727,214.62292114257812,53.951373460112194,0.2757221435329769
2024-08-14 00:00:00-04:00,219.54820460737923,221.99680001644595,218.6822246024247,220.69287109375,41960600,0.0,0.0,0.002033535319720725,0.015018950986473968,56020600.0,217.03475952148438,215.17862091064453,56.03258319242482,0.2628674624671939
2024-08-15 00:00:00-04:00,223.55956160665437,224.3060872818483,221.72807374055304,223.6790008544922,46414000,0.0,0.0,0.013530703307012004,0.011525505440594821,55039570.0,217.07453460693358,215.78768035888672,58.83697360281386,0.25773668067566835
2024-08-16 00:00:00-04:00,222.88270038911833,225.77922361016536,222.6139468974481,225.00283813476562,44340200,0.0,0.0,0.00591846921354322,0.014067719051709974,54799005.0,217.17403869628907,216.39299255371094,59.89862065824298,0.2585075644399027
2024-08-19 00:00:00-04:00,224.6743714872065,224.94312498661264,222.0067784736323,224.8435821533203,40687800,0.0,0.0,-0.0007077954338955417,0.013059507791412354,54423305.0,217.2829788208008,217.0227587890625,59.10471217324728,0.2584319770383507
2024-08-20 00:00:00-04:00,224.72413110884563,226.11763957317405,224.4056062095116,225.460693359375,30299000,0.0,0.0,0.002744624508045135,0.0075934893047345155,53940240.0,217.37057800292968,217.61694610595703,56.22097854742364,0.2581175533300139
2024-08-21 00:00:00-04:00,225.4706659840429,226.92389412945442,224.00747444255492,225.35121154785156,34765500,0.0,0.0,-0.000485591567612742,0.012941664111178844,52589635.0,217.77433242797852,218.2839077758789,62.17213479950279,0.23397313622884394
2024-08-22 00:00:00-04:00,226.73474533285912,227.28220046938023,222.86276654997636,223.48985290527344,43695300,0.0,0.0,-0.008259812005416589,0.01977465134077947,52204840.0,218.137215423584,218.6346649169922,57.14994188161121,0.23560819368663924
2024-08-23 00:00:00-04:00,224.61464290366072,227.16278137803022,223.29080225181497,225.78916931152344,38677300,0.0,0.0,0.010288236250370453,0.017148648617742356,52058640.0,218.59169921875,218.9136929321289,84.03481761642976,0.23755050450466653
2024-08-26 00:00:00-04:00,225.7095414433551,226.22713682494347,222.85284141893553,226.12759399414062,30602200,0.0,0.0,0.001498852596203415,0.014922086006431306,51773160.0,219.0491859436035,219.17622467041016,91.2544143600063,0.23754119000857674
2024-08-27 00:00:00-04:00,224.9530683997657,227.7898720189865,223.84820980142854,226.97366333007812,35934600,0.0,0.0,0.003741557237633808,0.017366165570609708,51487700.0,219.5211380004883,219.4904754638672,90.58616145908496,0.23760345807329245
2024-08-28 00:00:00-04:00,226.86416416696267,228.79517959293358,224.63453544627717,225.4407958984375,38052200,0.0,0.0,-0.006753503508516889,0.01845559553706866,50888495.0,219.7533950805664,219.69095245361328,82.29627209592002,0.23463799795930046
2024-08-29 00:00:00-04:00,229.03408635152135,231.8410150307569,227.8197366882459,228.7255096435547,51906300,0.0,0.0,0.01457018341346239,0.017581241151359693,50358760.0,220.33481140136718,220.00444885253907,82.60865785372802,0.22922815709221683
2024-08-30 00:00:00-04:00,229.123652992766,229.33267166766268,226.42620031745173,227.9391632080078,52990800,0.0,0.0,-0.003437948118565015,0.01275108370718473,47729870.0,220.80234451293944,220.39388488769532,78.09892774200914,0.22966894664700108
2024-09-03 00:00:00-04:00,227.4912604304481,227.9391727978887,220.1454429272487,221.738037109375,50190600,0.0,0.0,-0.027205180590111788,0.03514836683972106,44261970.0,221.48625946044922,220.70284454345702,53.27508899989423,0.17400952823569585
2024-09-04 00:00:00-04:00,220.63318011937469,220.75261936807303,216.47253576183732,219.82693481445312,43840200,0.0,0.0,-0.008618739120429764,0.01947024194213666,42970955.0,222.17602920532227,220.9606576538086,48.215089990916624,0.17293379017225236
2024-09-05 00:00:00-04:00,220.60332780966414,224.43548398740054,220.4938367652657,221.349853515625,36615400,0.0,0.0,0.006927807561240451,0.017807317960825277,41625905.0,222.81319351196288,221.23043670654297,44.89086056380174,0.17011252260359025
2024-09-06 00:00:00-04:00,222.91254804497814,224.1965806221913,218.75191919539128,219.79705810546875,48423000,0.0,0.0,-0.00701511830929058,0.024771311653258913,41689000.0,223.19922790527343,221.3860433959961,38.69433759182623,0.16567303261065164
2024-09-09 00:00:00-04:00,219.79706302441255,220.24497537072617,215.7061019102892,219.8866424560547,67180000,0.0,0.0,0.0004075775688632266,0.020641878968814982,42937920.0,223.44408798217773,221.5265399169922,39.20208048863829,0.1596263143177378
2024-09-10 00:00:00-04:00,217.905857501112,220.45399594379384,215.72600018375593,219.09034729003906,51591000,0.0,0.0,-0.0036213894446761596,0.021580118971553028,43616065.0,223.57249069213867,221.72030853271485,36.23068525499586,0.15886698983141076
2024-09-11 00:00:00-04:00,220.43411720557373,222.0565560791085,216.88064755383493,221.62855529785156,44587100,0.0,0.0,0.011585211485617641,0.023353978544495547,43637655.0,223.64166870117188,221.84295013427734,42.71812957937504,0.1522241327903339
2024-09-12 00:00:00-04:00,221.46928361366915,222.51442259643306,218.8017058249269,221.738037109375,37455600,0.0,0.0,0.0004939878409453424,0.016743707213728167,43412405.0,223.6939270019531,221.8977880859375,46.32114450291375,0.15209729586862375
2024-09-13 00:00:00-04:00,222.54426752163744,223.00212806640087,220.8820056188433,221.46926879882812,36766600,0.0,0.0,-0.0012120983573706834,0.009572987074262627,42930035.0,223.58344039916992,221.92179901123046,40.082281864429696,0.14384109213739066
2024-09-16 00:00:00-04:00,215.53686848493908,216.213726272445,212.92901053484562,215.31790161132812,59357400,0.0,0.0,-0.027775263000879846,0.015255191105886998,43680895.0,223.09919357299805,221.72753692626952,30.41129359611469,0.1711618962243094
2024-09-17 00:00:00-04:00,214.75054527350213,215.8952118613641,213.50633585708556,215.7857208251953,45519300,0.0,0.0,0.0021726907533756723,0.01107059352742678,43922470.0,222.64630050659179,221.51320190429686,29.444051636793034,0.17178621523177018
2024-09-18 00:00:00-04:00,216.54221012404864,221.67831024616868,216.5322467283196,219.66766357421875,59894900,0.0,0.0,0.01798980365419145,0.0234265864812205,45402265.0,222.35664901733398,221.35940551757812,40.23570691945829,0.1853556737066028
2024-09-19 00:00:00-04:00,223.94775287051627,228.75538000957175,223.58941994126667,227.8097686767578,66781300,0.0,0.0,0.03706556062944655,0.022676639804832643,47003055.0,222.4795768737793,221.28294860839844,48.66974917322032,0.22993643400098795
2024-09-20 00:00:00-04:00,228.90467282845125,232.01021467188832,226.56555305015522,227.1428680419922,318679900,0.0,0.0,-0.002927445291917685,0.023970207247389966,60752285.0,222.66222763061523,221.3007275390625,48.839233920189045,0.22796901718880308
2024-09-23 00:00:00-04:00,226.28686337720748,228.3870895913876,224.76395218553373,225.4208984375,54146000,0.0,0.0,-0.007580997895006991,0.01607276623847906,61525720.0,222.64381408691406,221.2250112915039,56.174892522690214,0.2270401833038323
2024-09-24 00:00:00-04:00,227.59076531001585,228.28753468756818,224.6842941282367,226.3166961669922,43556100,0.0,0.0,0.00397388944725785,0.015921231709183137,62173415.0,222.65326919555665,221.0904571533203,61.2646179973059,0.22742434361878416
2024-09-25 00:00:00-04:00,223.88800321688734,226.23707111110926,222.9822303399746,225.3213348388672,42308700,0.0,0.0,-0.004398090573885738,0.0144453288165645,62492120.0,222.5706527709961,220.92764404296875,57.02211192967177,0.22754953623931318
2024-09-26 00:00:00-04:00,226.24703661091274,227.44147457763864,224.36579263659118,226.4660186767578,36636700,0.0,0.0,0.005080228371224571,0.013581207277889591,62421345.0,222.6219139099121,220.90583740234376,61.96428483438608,0.22695244344404486
2024-09-27 00:00:00-04:00,227.40166606122023,228.45675318264773,226.24703611440785,226.73475646972656,34026000,0.0,0.0,0.001186658354039194,0.009745824163199796,61527330.0,222.5223762512207,220.98286254882814,62.20722122368691,0.220695708185109
2024-09-30 00:00:00-04:00,228.97432934379907,231.92062377929688,228.58613663255096,231.92062377929688,54541900,0.0,0.0,0.02287195571739664,0.014377708598779553,61604885.0,222.72144927978516,221.16101989746093,69.77599847219302,0.2350961086870334
2024-10-01 00:00:00-04:00,228.45677367012016,228.58616112900037,222.70355021092283,225.162109375,63285000,0.0,0.0,-0.029141498044298553,0.026126113911467463,62259605.0,222.8926528930664,221.21096649169922,54.81944886691182,0.23825321968076074
2024-10-02 00:00:00-04:00,224.84358511910924,226.31672490502262,221.98688498556473,225.72946166992188,32880600,0.0,0.0,0.002519750310106428,0.019181545410272165,61711625.0,223.18777923583986,221.2513815307617,55.37678745264155,0.23563382433225794
2024-10-03 00:00:00-04:00,224.09704443839323,225.75930638603796,222.28548343692833,224.6245880126953,34044200,0.0,0.0,-0.0048946807787199065,0.015465016451864561,61583065.0,223.35151596069335,221.39835083007813,54.15684513411493,0.2357123584294239
2024-10-04 00:00:00-04:00,226.84423896960539,226.94378179124593,223.0917145657714,225.7493438720703,37245100,0.0,0.0,0.00500726954838715,0.01706347030473514,61024170.0,223.64913024902344,221.58869384765626,65.8404093271044,0.23425782050098087
2024-10-07 00:00:00-04:00,223.4600206171574,224.64451046166124,220.3047072265611,220.6630401611328,39505400,0.0,0.0,-0.022530757448490535,0.01966710524758074,59640440.0,223.68795013427734,221.66796478271485,56.49526936957441,0.2492683811956826
2024-10-08 00:00:00-04:00,223.26094483680066,224.93315503301397,222.2158058701156,224.72413635253906,31855700,0.0,0.0,0.018404061633705115,0.012091932833754484,58653675.0,223.96963958740236,221.8228903198242,56.701874084102215,0.2568269969166867
2024-10-09 00:00:00-04:00,224.1866374402548,228.68570318762718,223.78849648056692,228.47666931152344,33591100,0.0,0.0,0.016698397510348073,0.021434165343083754,58103875.0,224.31204528808593,222.04173126220704,51.000308519627616,0.26013791425328503
2024-10-10 00:00:00-04:00,226.72481576308653,228.43684913724616,226.11764095959848,227.97897338867188,28183500,0.0,0.0,-0.0021783227335696598,0.010172903856768228,57640270.0,224.62409210205078,222.18539764404298,51.26050304181617,0.260468178387693
2024-10-11 00:00:00-04:00,228.23778864704394,228.34727968813561,226.28686151162026,226.4958953857422,31759200,0.0,0.0,-0.00650532801725201,0.00909693384512017,57389900.0,224.87542343139648,222.37337188720704,51.63241161120561,0.26187751385138663
2024-10-14 00:00:00-04:00,227.64055393917852,230.65651637799863,227.54102629778745,230.228515625,39882100,0.0,0.0,0.01647985820184883,0.013532164214122526,56416135.0,225.62095413208007,222.60617218017578,55.4690149949121,0.243272308408273
2024-10-15 00:00:00-04:00,232.527799450427,236.38983016358188,231.29353829774286,232.76669311523438,64751400,0.0,0.0,0.011024600855128686,0.0218944205360001,57377740.0,226.47000274658203,223.10031127929688,59.97869037856277,0.2446739512945319
2024-10-16 00:00:00-04:00,230.52713995218934,231.04472016362837,228.77528327315235,230.706298828125,34082200,0.0,0.0,-0.00885175735211119,0.009836909100460816,56087105.0,227.02193450927734,223.59380645751952,55.546910336749676,0.24272693875503049
2024-10-17 00:00:00-04:00,232.348638945834,232.76670668063704,229.4521309302649,231.07456970214844,32993800,0.0,0.0,0.0015962757666092564,0.014344182289918704,54397730.0,227.18517456054687,224.04316650390626,55.66236899945848,0.20568832025991465
2024-10-18 00:00:00-04:00,235.0858880500012,235.0858880500012,232.92594240501305,233.91136169433594,46431500,0.0,0.0,0.012276521799192697,0.009234034761469407,40785310.0,227.52359924316406,224.4798663330078,52.76703071188818,0.2090941336467352
2024-10-21 00:00:00-04:00,233.36391138062547,235.75280253487685,233.36391138062547,235.38450622558594,36254500,0.0,0.0,0.00629787506078916,0.010148888695171533,39890735.0,228.02177963256835,224.88776763916016,66.65586002548844,0.2068455509686005
2024-10-22 00:00:00-04:00,232.80651969699693,235.12572795126604,231.52250221800776,234.76739501953125,38846600,0.0,0.0,-0.002621715489902532,0.015348067106842146,39655260.0,228.4443145751953,225.2526696777344,64.70211530155831,0.20743884311928062
2024-10-23 00:00:00-04:00,232.99562158724072,234.05070868615385,226.70489182210235,229.6909942626953,52287000,0.0,0.0,-0.02162310808284773,0.03198130117217465,40154175.0,228.6627975463867,225.44158966064452,57.298535861372834,0.22283255929677873
2024-10-24 00:00:00-04:00,228.9146289407981,229.75074924052936,227.35190975750177,229.5019073486328,31109500,0.0,0.0,-0.0008232230204299196,0.010452372752543387,39877815.0,228.81459197998046,225.61777038574218,55.555615796664576,0.22240301651116343
2024-10-25 00:00:00-04:00,228.6757506783198,232.13962556438537,228.5065400142299,230.3380126953125,38802300,0.0,0.0,0.0036431302743360483,0.015772844037520023,40116630.0,228.99475479125977,225.7509506225586,66.38575719187693,0.2226363812458926
2024-10-28 00:00:00-04:00,232.23917058038825,233.6426273223557,231.4727332926884,232.31878662109375,36087100,0.0,0.0,0.008599422659782086,0.009340157381272668,39193890.0,229.0146629333496,225.89726959228517,63.83754686672031,0.2093047368150933
2024-10-29 00:00:00-04:00,232.02018805231754,233.24448591818899,231.24380255804743,232.58753967285156,35417200,0.0,0.0,0.0011568287509875486,0.008601850997502415,37800500.0,229.38593444824218,226.05214874267577,58.579182212009385,0.17837691620109944
2024-10-30 00:00:00-04:00,231.5324398883544,232.38845656475567,228.48661770128336,229.03407287597656,47070900,0.0,0.0,-0.015277975775801034,0.017036062863821914,38510015.0,229.55116500854493,226.12361633300782,51.952862656539395,0.18818822529340778
2024-10-31 00:00:00-04:00,228.27758291037028,228.76531846185907,224.32597264925337,224.8634796142578,64370100,0.0,0.0,-0.018209488262373785,0.019742404681370104,40026310.0,229.56310958862304,226.11386169433592,47.251981731594164,0.19914251785273343
2024-11-01 00:00:00-04:00,219.9463649274566,224.30607958110733,219.2496106921502,221.87738037109375,65276700,0.0,0.0,-0.013279609691562944,0.022789474440792844,41427890.0,229.36951141357423,226.08161224365233,35.57919821079824,0.20372657346524684
2024-11-04 00:00:00-05:00,219.96627293386246,221.75792231303782,218.69220372782075,220.98153686523438,44944500,0.0,0.0,-0.004037561216745256,0.013873188813446884,41699845.0,229.38543624877929,225.98545959472656,28.425608416658562,0.18747472380871055
2024-11-05 00:00:00-05:00,220.7725208689619,222.91255498009295,220.11557465497725,222.4148712158203,28111300,0.0,0.0,0.006486217676457073,0.012575509496402546,41512625.0,229.26997299194335,225.91120513916016,34.464705677179495,0.17652757541304656
2024-11-06 00:00:00-05:00,221.57875664968802,225.02273483375984,220.16533664224426,221.68824768066406,54561100,0.0,0.0,-0.0032669737018221623,0.021910941343686097,42561125.0,228.9305519104004,225.80549682617186,32.64628484893623,0.16461676237925033
2024-11-07 00:00:00-05:00,223.5894200604507,226.82436463330757,223.52970043689453,226.42620849609375,42137700,0.0,0.0,0.021372178566067213,0.014550719275369913,43258835.0,228.8529136657715,225.825205078125,37.07017389411157,0.18339997168108352
2024-11-08 00:00:00-05:00,226.366414165256,227.8511489598711,225.60910803907555,226.15716552734375,38328800,0.25,0.0,-0.0011882147854568315,0.009913640876987689,43587315.0,228.83597717285156,225.77383819580078,33.36888430277105,0.18197108641943271
2024-11-11 00:00:00-05:00,224.20409384410638,224.90161465065876,220.7164746065314,223.4368133544922,42005600,0.0,0.0,-0.012028591561573432,0.018730754262447608,43693490.0,228.49639205932618,225.68379119873046,31.017263284906832,0.175733037593247
2024-11-12 00:00:00-05:00,223.75568869738083,224.79200315214243,222.5698957238352,223.4368133544922,40398300,0.0,0.0,0.0,0.009945126744990566,42475835.0,228.02989807128907,225.71776672363282,37.37449159005863,0.16961429680557125
2024-11-13 00:00:00-05:00,223.2175800878685,225.84824072641777,221.97200184604,224.3236541748047,48566200,0.0,0.0,0.003969089994608321,0.017279670726820465,43200035.0,227.71076583862305,225.80770111083984,39.83292249027219,0.16883769025811154
2024-11-14 00:00:00-05:00,224.22402706703753,228.06039910056816,224.20409355692922,227.41270446777344,44923900,0.0,0.0,0.01377050629962362,0.016957300396493083,43796540.0,227.5276725769043,225.9289581298828,44.723229153764635,0.17698710416095928
2024-11-15 00:00:00-05:00,225.59912786989784,226.1172926822584,223.47667285882866,224.20408630371094,47923700,0.0,0.0,-0.014109230051908561,0.011777750651041717,43871150.0,227.04230880737305,226.01709869384766,35.983317194180614,0.17603041855145354
2024-11-18 00:00:00-05:00,224.4531886532215,228.92731096181708,224.37346982490487,227.21339416503906,44633700,0.0,0.0,0.013422181151737211,0.02004213331545268,44290110.0,226.6337532043457,226.16363372802735,41.519987980630326,0.18222358737801211
2024-11-19 00:00:00-05:00,226.17708394083317,229.34584301691135,225.8582238051146,227.4724884033203,36211800,0.0,0.0,0.0011403123448481267,0.015332048443647515,44158370.0,226.26900787353514,226.33127655029296,47.25003063284228,0.18246098607818337
2024-11-20 00:00:00-05:00,227.25326410482543,229.11664435033194,225.0909420304879,228.18994140625,35169600,0.0,0.0,0.003154020989376116,0.017641892079182514,43302500.0,226.1939552307129,226.46250427246093,56.669030366920104,0.16676550536850213
2024-11-21 00:00:00-05:00,228.07036655131708,229.34583747298603,224.9115819089953,227.71163940429688,42108300,0.0,0.0,-0.0020960696120325695,0.01947311773605839,43852440.0,226.10444183349608,226.58197631835938,63.0044242129064,0.16688213177789463
2024-11-22 00:00:00-05:00,227.2532593649619,229.9038535446,227.2532593649619,229.05685424804688,38168300,0.0,0.0,0.005907536598783958,0.01157177412716822,43820740.0,226.0403839111328,226.73372802734374,67.64618796939331,0.16778988168917003
2024-11-25 00:00:00-05:00,230.64124862727573,232.42491005721112,228.92733167542056,232.04624938964844,90152800,0.0,0.0,0.01305088708833968,0.015072764119179887,46524025.0,226.02675704956056,227.06829498291015,69.70634147559818,0.17159605882595247
2024-11-26 00:00:00-05:00,232.50462429580293,234.73670603206307,232.50462429580293,234.22850036621094,45986200,0.0,0.0,0.009404379438592514,0.009529505302601231,47052475.0,226.10880508422852,227.43715057373046,74.21563589476438,0.17480295490522038
2024-11-27 00:00:00-05:00,233.6405889619916,234.85627456038557,232.98291999142185,234.0989532470703,33498400,0.0,0.0,-0.0005530800860615859,0.00800240472235928,46373850.0,226.3620491027832,227.7257763671875,68.02427989409986,0.16480496855445362
2024-11-29 00:00:00-05:00,233.979373326336,236.96876103246996,233.1423484177734,236.49046325683594,28481400,0.0,0.0,0.010215808215261912,0.016179986972840205,44579415.0,226.94339828491212,227.89939025878905,72.0731526854355,0.15082269619361888
2024-12-02 00:00:00-05:00,236.4306920263062,239.93822952974793,236.32108052902282,238.7424774169922,48137100,0.0,0.0,0.00952264260106972,0.015150839682405258,43722435.0,227.78665313720703,228.13138244628905,83.36224742300958,0.1404064649884406
2024-12-03 00:00:00-05:00,238.96170621081686,241.90126799408412,238.05492154808562,241.79165649414062,38861000,0.0,0.0,0.012771833107112718,0.01590768888293594,43418260.0,228.82715911865233,228.45879760742187,85.31437613577314,0.14078719226637545
2024-12-04 00:00:00-05:00,242.01088645785893,243.2465056559754,240.3966217802532,242.150390625,44383900,0.0,0.0,0.0014836497506194313,0.011769065779190025,44231890.0,229.81393508911134,228.77547149658204,85.00975412415157,0.14099311900615438
2024-12-05 00:00:00-05:00,243.12691898237586,243.6749612569442,241.27349790971317,242.18026733398438,40033900,0.0,0.0,0.00012338080028384546,0.009916015758291409,43505530.0,230.83853607177736,229.11265014648438,82.96257796965884,0.1390813501933322
2024-12-06 00:00:00-05:00,242.0507319698173,243.7646488451358,241.2236661935451,241.98097229003906,36870600,0.0,0.0,-0.0008229202409396619,0.010500753954096304,43242175.0,231.61627426147462,229.42294921875,95.83756944335154,0.12488983107843327
2024-12-09 00:00:00-05:00,240.97455722335047,246.36542364679892,240.89483838917155,245.8771514892578,44649200,0.0,0.0,0.01610118003224148,0.02224926238364352,43558195.0,232.6022735595703,229.80579711914064,96.01961560399175,0.13145113391964863
2024-12-10 00:00:00-05:00,246.0166626912396,247.33200068563022,244.47214254503118,246.8935546875,36914800,0.0,0.0,0.004133784664764217,0.011583364921043993,43303655.0,233.7751106262207,230.10525573730467,96.16291629097626,0.11663610969575763
2024-12-11 00:00:00-05:00,247.08288910248365,249.91283942191654,245.38889040813984,245.6180877685547,45205800,0.0,0.0,-0.005166060007357087,0.018418631359265393,43544030.0,234.88417434692383,230.51437530517578,90.35532098169584,0.12095237758564006
2024-12-12 00:00:00-05:00,246.01666340683192,247.8601253939288,244.81093690846672,247.0828857421875,32777500,0.0,0.0,0.00596372191861172,0.01234075147011065,42754595.0,236.02213592529296,230.9414437866211,92.89495700077173,0.12098416453131973
2024-12-13 00:00:00-05:00,246.9433725816478,248.40815863747187,245.36895982515324,247.2522735595703,33155300,0.0,0.0,0.0006855505870995149,0.01229189430117171,42166165.0,237.0141143798828,231.3939974975586,92.50464271583728,0.117070422317009
2024-12-16 00:00:00-05:00,247.1127786134494,250.490786396497,246.7739697560149,250.1519775390625,51694800,0.0,0.0,0.011727714118647148,0.01485823409052075,42354720.0,238.3115089416504,231.88205017089842,92.47310211424649,0.09775868973970349
2024-12-17 00:00:00-05:00,249.1953766416157,252.93211150871377,248.89643481128522,252.58334350585938,51356400,0.0,0.0,0.009719555250836232,0.015977604229215285,42690855.0,239.58000640869142,232.52045623779296,92.56005768538115,0.09461630071814553
2024-12-18 00:00:00-05:00,251.26802371656945,253.38051965426092,246.86366065893745,247.1725616455078,56774100,0.0,0.0,-0.021421768297346322,0.026365624695308544,43718970.0,240.56501007080078,232.96942474365235,74.35044966901495,0.1336778549905994
2024-12-19 00:00:00-05:00,246.6245097734382,251.1085917693189,246.21595643132494,248.90640258789062,60882300,0.0,0.0,0.007014698277349574,0.019656526658715985,45004605.0,241.6008331298828,233.3780194091797,73.70627895580509,0.13398109623424648
2024-12-20 00:00:00-05:00,247.16260139536695,254.09798847685343,244.82092317346877,253.5897979736328,147495300,0.0,0.0,0.018815889575554134,0.03658295947831959,50273955.0,242.8947410583496,233.8902359008789,75.9401579068597,0.14093983567205903
2024-12-23 00:00:00-05:00,253.8688035675433,254.74568039470608,252.55346551957817,254.36703491210938,40858800,0.0,0.0,0.0030649377249687415,0.008618313595098459,50408480.0,244.16025009155274,234.44765869140625,73.86539884932719,0.1411741386574995
2024-12-24 00:00:00-05:00,254.58626151312842,257.2966260773909,254.386956808638,257.28668212890625,23234700,0.0,0.0,0.011478088022709665,0.011309055115783643,47062575.0,245.42227172851562,234.98882202148437,76.18067072971178,0.14013419305204672
2024-12-26 00:00:00-05:00,257.27667867815336,259.1799258751944,256.7186620602343,258.1037292480469,27237100,0.0,0.0,0.003175629272296643,0.009535948287654259,46125120.0,246.61603317260742,235.4955627441406,76.81209540086596,0.1394056636999536
2024-12-27 00:00:00-05:00,256.917949151404,257.78489719249416,252.16483330495137,254.68588256835938,42355300,0.0,0.0,-0.013242143728976585,0.022066648653108294,46567965.0,247.64537963867187,235.97515441894532,69.3006885047842,0.15263926529906402
2024-12-30 00:00:00-05:00,251.33775398934142,252.60326573181473,249.86299361835324,251.307861328125,35557500,0.0,0.0,-0.013263480512421766,0.010904044541143888,46921770.0,248.38624954223633,236.37982025146485,58.38203326841056,0.16291091309095074
2024-12-31 00:00:00-05:00,251.54702315387914,252.38404809530297,248.54766097322468,249.53416442871094,39480700,0.0,0.0,-0.007057864764119737,0.015374195877592162,46488950.0,248.92583389282225,236.69227630615234,53.98255138274884,0.16485180510408862
2025-01-02 00:00:00-05:00,248.0494437119358,248.21885574509324,240.96460876578237,242.9874267578125,55740700,0.0,0.0,-0.026235837028114717,0.029854412946811563,47332935.0,248.98562240600586,236.84433471679688,46.576755781985234,0.18835011788943715
2025-01-03 00:00:00-05:00,242.49916076660156,243.31625226562878,241.03435939639962,242.49916076660156,40244100,0.0,0.0,-0.002009429038061228,0.009409900067346664,47125945.0,249.00306091308593,236.99897003173828,43.87971272856924,0.18847047096762515
2025-01-06 00:00:00-05:00,243.4457849039297,246.45510633108967,242.33971076643533,244.1333465576172,45045600,0.0,0.0,0.006738933800222391,0.016857162786989743,47376530.0,249.10071487426757,237.28781707763673,45.992309387550875,0.189920464140547
2025-01-07 00:00:00-05:00,242.12049100282684,244.681407317594,240.496267218822,241.3532257080078,40856000,0.0,0.0,-0.011387714496238432,0.01734031143149183,47575800.0,249.069327545166,237.52484344482423,38.65911965023591,0.19452112275157132
2025-01-08 00:00:00-05:00,241.06423680804883,242.84791342439922,239.20085656180404,241.8414764404297,37628900,0.0,0.0,0.002022971646596483,0.015080361384965,47224785.0,248.8675437927246,237.75491271972658,35.42450933583885,0.18520560825018204
2025-01-10 00:00:00-05:00,239.16100228470233,239.3104808095479,232.17580437363205,236.01219177246094,61710900,0.0,0.0,-0.024103742475309553,0.030230118123704314,48464590.0,248.32347564697267,237.8287808227539,35.026703592579,0.2016943108317256
2025-01-13 00:00:00-05:00,232.7039288898965,233.8398957390806,228.90740850459227,233.5708465576172,49630700,0.0,0.0,-0.010344148734474867,0.021117734970710806,48685835.0,247.7211135864258,237.84844696044922,29.80839663523838,0.20354215204944276
2025-01-14 00:00:00-05:00,233.91960476413306,235.28475371553364,231.6476711610837,232.45480346679688,39435300,0.0,0.0,-0.00477817804434344,0.015646407388477314,49018725.0,246.98970947265624,237.91686157226562,19.287432731175258,0.20122310140370034
2025-01-15 00:00:00-05:00,233.80997931617492,238.11470496290485,233.60071548412043,237.02854919433594,39832000,0.0,0.0,0.01967584949558754,0.019044075045506335,49352560.0,246.47852325439453,238.16016296386718,27.30816498272793,0.21650902561751564
